#N+,N2+,N3+,N4+,O+,O2+,O4+,NO+,N2O+,NO2+,H+,H2+,H3+,OH+,H2O+,H3O+,e,O-,O2-,O3-,O4-,NO-,N2O-,NO2-,NO3-,H-,OH-,N(2_D),N2(A_3_Sigma),N2(B_3_Pi),O(1_D),H,N,O,O2(a_1_Delta),O3,NO,N2O,NO2,NO3,N2O3,N2O4,N2O5,H2,OH,HO2,H2O2,HNO,HNO2,HNO3,N2,O2,H2O,Time(s),StepNo
0,0,0,0,0,6.36078e+15,5.33527e+17,6.31167e+13,2.76295e+07,1.89909e+11,0,0,0,0,0,1.42576e+17,1.52544e+14,6.4235e+12,3.34591e+17,3.67122e+13,2.34963e+17,978690,319524,5.82239e+09,8.10968e+12,0,1.1277e+17,3.46499e+14,1.09863e+17,2.04056e+09,1.59797e+13,7.19883e+16,2.35578e+18,3.37791e+19,3.49033e+18,2.91006e+17,8.0138e+17,2.50396e+15,9.20767e+13,5.09524e+10,52563.5,0,0,1.45431e+16,2.90608e+18,2.24097e+17,2.89597e+13,1.32773e+10,7.73092e+12,1.4395e+09,1.92e+25,4.8e+24,5.71217e+23,2.18791e-07,18625
0,0,0,0,0,6.3383e+15,5.31665e+17,7.73753e+13,3.38929e+07,1.8926e+11,0,0,0,0,0,1.42091e+17,1.43805e+14,6.40317e+12,3.3331e+17,3.67463e+13,2.3407e+17,922306,320022,8.19234e+09,1.04274e+13,0,1.12595e+17,5.60393e+13,4.65507e+16,3.6635e+08,2.61879e+12,5.30798e+16,2.35569e+18,3.37996e+19,3.50806e+18,3.5828e+17,8.01719e+17,2.51011e+15,1.15105e+14,8.34756e+10,83720.8,0,0,1.45431e+16,2.90685e+18,2.43683e+17,3.59964e+13,1.49015e+10,9.83326e+12,2.24925e+09,1.92e+25,4.8e+24,5.71217e+23,2.68791e-07,18750
0,0,0,0,0,6.31622e+15,5.29815e+17,9.14757e+13,4.00863e+07,1.88805e+11,0,0,0,0,0,1.4161e+17,1.42549e+14,6.37314e+12,3.32037e+17,3.67145e+13,2.33176e+17,914547,320520,1.10602e+10,1.27288e+13,0,1.12421e+17,9.15662e+12,1.97243e+16,6.57726e+07,4.42505e+11,3.923e+16,2.35559e+18,3.37693e+19,3.51557e+18,4.25536e+17,8.01816e+17,2.51625e+15,1.38061e+14,1.23963e+11,121453,0,0,1.45431e+16,2.90749e+18,2.58145e+17,4.30371e+13,1.60936e+10,1.19366e+13,3.23912e+09,1.92e+25,4.8e+24,5.71217e+23,3.18791e-07,18875
0,0,0,0,0,6.29424e+15,5.27979e+17,1.05418e+14,4.62098e+07,1.88541e+11,0,0,0,0,0,1.41131e+17,1.42024e+14,6.33922e+12,3.30774e+17,3.66559e+13,2.32289e+17,911545,321015,1.44198e+10,1.50137e+13,0,1.12247e+17,1.53547e+12,8.35749e+15,1.18085e+07,8.0426e+10,2.91005e+16,2.35549e+18,3.37176e+19,3.51873e+18,4.92705e+17,8.01874e+17,2.52235e+15,1.60941e+14,1.72303e+11,165615,0,0,1.45431e+16,2.90808e+18,2.68858e+17,5.00813e+13,1.69694e+10,1.40405e+13,4.40857e+09,1.92e+25,4.8e+24,5.71217e+23,3.68791e-07,19000
0,0,0,0,0,6.27238e+15,5.26155e+17,1.19204e+14,5.22642e+07,1.88464e+11,0,0,0,0,0,1.40656e+17,1.41649e+14,6.30384e+12,3.29519e+17,3.65865e+13,2.31408e+17,909547,321508,1.82651e+10,1.72823e+13,0,1.12074e+17,2.73896e+11,3.54121e+15,2.12004e+06,1.70156e+10,2.16978e+16,2.3554e+18,3.3657e+19,3.52006e+18,5.59759e+17,8.01926e+17,2.52842e+15,1.83743e+14,2.28386e+11,216066,0,0,1.45431e+16,2.90865e+18,2.76829e+17,5.71287e+13,1.76139e+10,1.6145e+13,5.75707e+09,1.92e+25,4.8e+24,5.71217e+23,4.18791e-07,19125
0,0,0,0,0,6.25066e+15,5.24343e+17,1.32837e+14,5.82505e+07,1.88571e+11,0,0,0,0,0,1.40184e+17,1.41338e+14,6.26801e+12,3.28273e+17,3.6513e+13,2.30533e+17,908000,321997,2.259e+10,1.95346e+13,0,1.11901e+17,5.5583e+10,1.50047e+15,380623,4.61572e+09,1.62901e+16,2.3553e+18,3.35926e+19,3.52061e+18,6.26686e+17,8.01976e+17,2.53446e+15,2.06466e+14,2.92103e+11,272668,0,0,1.45431e+16,2.90922e+18,2.82797e+17,6.41792e+13,1.80894e+10,1.82501e+13,7.28405e+09,1.92e+25,4.8e+24,5.71217e+23,4.68791e-07,19250
0,0,0,0,0,6.22908e+15,5.22544e+17,1.46317e+14,6.41697e+07,1.88859e+11,0,0,0,0,0,1.39715e+17,1.41062e+14,6.23216e+12,3.27036e+17,3.6438e+13,2.29665e+17,906726,322483,2.73886e+10,2.17709e+13,0,1.11728e+17,1.39203e+10,6.35772e+14,68335.5,1.68813e+09,1.23401e+16,2.3552e+18,3.35267e+19,3.52083e+18,6.93481e+17,8.02027e+17,2.54046e+15,2.29109e+14,3.63347e+11,335287,0,0,1.45431e+16,2.90978e+18,2.87302e+17,7.12327e+13,1.84415e+10,2.03557e+13,8.98897e+09,1.92e+25,4.8e+24,5.71217e+23,5.18791e-07,19375
0,0,0,0,0,6.20764e+15,5.20757e+17,1.59649e+14,7.00227e+07,1.89324e+11,0,0,0,0,0,1.39249e+17,1.40808e+14,6.19646e+12,3.25808e+17,3.63629e+13,2.28802e+17,905636,322966,3.2655e+10,2.39914e+13,0,1.11555e+17,4.45075e+09,2.69387e+14,12268.7,8.21906e+08,9.45473e+15,2.35511e+18,3.34603e+19,3.52091e+18,7.60143e+17,8.02078e+17,2.54643e+15,2.51673e+14,4.42014e+11,403789,0,0,1.45431e+16,2.91034e+18,2.90737e+17,7.8289e+13,1.87035e+10,2.24618e+13,1.08713e+10,1.92e+25,4.8e+24,5.71217e+23,5.68791e-07,19500
0,0,0,0,0,6.18635e+15,5.18982e+17,1.72832e+14,7.58106e+07,1.89963e+11,0,0,0,0,0,1.38786e+17,1.4057e+14,6.16099e+12,3.24589e+17,3.6288e+13,2.27946e+17,904684,323446,3.83833e+10,2.61961e+13,0,1.11383e+17,1.76391e+09,1.14144e+14,2202.66,5.14968e+08,7.34648e+15,2.35501e+18,3.33938e+19,3.52093e+18,8.26671e+17,8.02129e+17,2.55237e+15,2.74157e+14,5.28e+11,478045,0,0,1.45431e+16,2.9109e+18,2.93392e+17,8.53483e+13,1.88997e+10,2.45685e+13,1.29304e+10,1.92e+25,4.8e+24,5.71217e+23,6.18791e-07,19625
0,0,0,0,0,6.1652e+15,5.17219e+17,1.85871e+14,8.15342e+07,1.90774e+11,0,0,0,0,0,1.38327e+17,1.40341e+14,6.12578e+12,3.23378e+17,3.62137e+13,2.27096e+17,903841,323922,4.45678e+10,2.83852e+13,0,1.11211e+17,8.47468e+08,4.83647e+13,395.457,3.94338e+08,5.80546e+15,2.35491e+18,3.33272e+19,3.52093e+18,8.93064e+17,8.0218e+17,2.55827e+15,2.96563e+14,6.21202e+11,557926,0,0,1.45431e+16,2.91145e+18,2.95477e+17,9.24103e+13,1.90479e+10,2.66757e+13,1.51658e+10,1.92e+25,4.8e+24,5.71217e+23,6.68791e-07,19750
0,0,0,0,0,6.14419e+15,5.15468e+17,1.98766e+14,8.71944e+07,1.91752e+11,0,0,0,0,0,1.3787e+17,1.4012e+14,6.09084e+12,3.22176e+17,3.61399e+13,2.26252e+17,903087,324395,5.12029e+10,3.0559e+13,0,1.1104e+17,5.03159e+08,2.04929e+13,70.9988,3.44431e+08,4.67838e+15,2.35482e+18,3.32607e+19,3.52092e+18,9.59322e+17,8.02231e+17,2.56414e+15,3.1889e+14,7.21522e+11,643306,0,0,1.45431e+16,2.912e+18,2.97144e+17,9.94751e+13,1.91609e+10,2.87835e+13,1.75769e+10,1.92e+25,4.8e+24,5.71217e+23,7.18791e-07,19875
0,0,0,0,0,6.12332e+15,5.13728e+17,2.11521e+14,9.27921e+07,1.92895e+11,0,0,0,0,0,1.37417e+17,1.39905e+14,6.05617e+12,3.20983e+17,3.60668e+13,2.25414e+17,902410,324864,5.8283e+10,3.27175e+13,0,1.10868e+17,3.72311e+08,8.6832e+12,12.7468,3.23139e+08,3.85339e+15,2.35472e+18,3.31944e+19,3.5209e+18,1.02545e+18,8.02282e+17,2.56998e+15,3.41138e+14,8.28859e+11,734064,0,0,1.45431e+16,2.91255e+18,2.98505e+17,1.06543e+14,1.92483e+10,3.08917e+13,2.01631e+10,1.92e+25,4.8e+24,5.71217e+23,7.68791e-07,20000
0,0,0,0,0,6.08282e+15,5.10352e+17,2.36117e+14,1.03586e+08,1.95603e+11,0,0,0,0,0,1.36537e+17,1.39494e+14,5.989e+12,3.18668e+17,3.59252e+13,2.23788e+17,901275,325775,7.34283e+10,3.69046e+13,0,1.10533e+17,3.17102e+08,1.60994e+12,0,3.09467e+08,2.82004e+15,2.35453e+18,3.30647e+19,3.52086e+18,1.15466e+18,8.02383e+17,2.58132e+15,3.84521e+14,1.05921e+12,927071,0,2157.22,1.45431e+16,2.91362e+18,3.00581e+17,1.20403e+14,1.93698e+10,3.50255e+13,2.57377e+10,1.92e+25,4.8e+24,5.71217e+23,8.66791e-07,20274
0,0,0,0,0,6.06253e+15,5.0866e+17,2.48368e+14,1.08961e+08,1.97203e+11,0,0,0,0,0,1.36095e+17,1.39291e+14,5.9554e+12,3.17509e+17,3.58544e+13,2.22974e+17,900786,326231,8.17232e+10,3.90022e+13,0,1.10364e+17,3.21427e+08,6.8484e+11,0,3.07144e+08,2.49174e+15,2.35444e+18,3.29992e+19,3.52084e+18,1.21987e+18,8.02434e+17,2.58701e+15,4.06366e+14,1.18568e+12,1.03216e+06,0,3669.72,1.45431e+16,2.91415e+18,3.01432e+17,1.27422e+14,1.94146e+10,3.71184e+13,2.8813e+10,1.92e+25,4.8e+24,5.71217e+23,9.16391e-07,20336
0,0,0,0,0,6.04236e+15,5.06979e+17,2.60486e+14,1.14278e+08,1.98954e+11,0,0,0,0,0,1.35657e+17,1.3909e+14,5.92205e+12,3.16357e+17,3.57842e+13,2.22166e+17,900351,326684,9.04349e+10,4.10853e+13,0,1.10194e+17,3.31998e+08,2.91319e+11,0,3.0574e+08,2.24919e+15,2.35434e+18,3.29339e+19,3.52082e+18,1.28494e+18,8.02486e+17,2.59267e+15,4.28135e+14,1.31869e+12,1.14208e+06,0,5450.23,1.45431e+16,2.91468e+18,3.02195e+17,1.34443e+14,1.94521e+10,3.92119e+13,3.20586e+10,1.92e+25,4.8e+24,5.71217e+23,9.65991e-07,20398
0,0,0,0,0,5.96965e+15,5.00917e+17,3.03764e+14,1.33262e+08,2.06612e+11,0,0,0,0,0,1.34076e+17,1.38368e+14,5.80216e+12,3.12209e+17,3.55323e+13,2.19253e+17,899167,328314,1.25807e+11,4.85917e+13,0,1.09577e+17,3.82998e+08,1.27417e+10,0,3.0262e+08,1.78258e+15,2.35399e+18,3.26959e+19,3.52074e+18,1.52208e+18,8.02675e+17,2.61314e+15,5.07206e+14,1.86002e+12,1.58407e+06,0,14730.5,1.45431e+16,2.91661e+18,3.04539e+17,1.60173e+14,1.95526e+10,4.6881e+13,4.53861e+10,1.92e+25,4.8e+24,5.71217e+23,1.14759e-06,20625
0,0,0,0,0,5.81774e+15,4.88252e+17,3.92046e+14,1.71966e+08,2.29458e+11,0,0,0,0,0,1.30773e+17,1.36858e+14,5.55346e+12,3.03563e+17,3.50113e+13,2.13182e+17,898593,331701,2.20339e+11,6.42449e+13,0,1.08248e+17,4.91765e+08,1.44268e+07,0,2.96986e+08,1.5275e+15,2.35325e+18,3.21857e+19,3.52057e+18,2.03038e+18,8.0309e+17,2.65613e+15,6.75343e+14,3.31097e+12,2.73636e+06,493.369,56198.3,1.45431e+16,2.92066e+18,3.08734e+17,2.16083e+14,1.9701e+10,6.35349e+13,8.19836e+10,1.92e+25,4.8e+24,5.71217e+23,1.54139e-06,21250
0,0,0,0,0,5.63647e+15,4.73139e+17,4.93627e+14,2.16464e+08,2.69036e+11,0,0,0,0,0,1.26829e+17,1.35034e+14,5.26e+12,2.93286e+17,3.43988e+13,2.05965e+17,901342,335697,3.71632e+11,8.28701e+13,0,1.0659e+17,6.13586e+08,2742.07,0,2.90103e+08,1.42957e+15,2.35231e+18,3.15532e+19,3.52037e+18,2.66068e+18,8.03623e+17,2.70784e+15,8.81414e+14,5.63413e+12,4.51144e+06,8885.69,175496,1.45431e+16,2.92556e+18,3.13562e+17,2.86893e+14,1.98594e+10,8.46062e+13,1.42914e+11,1.92e+25,4.8e+24,5.71217e+23,2.03859e-06,21875
0,0,0,0,0,5.49757e+15,4.61557e+17,5.68718e+14,2.49329e+08,3.0861e+11,0,0,0,0,0,1.23805e+17,1.33615e+14,5.03765e+12,2.8544e+17,3.39359e+13,2.00455e+17,911347,338711,5.17716e+11,9.71029e+13,0,1.05262e+17,7.01028e+08,0,0,2.84689e+08,1.36777e+15,2.35155e+18,3.105e+19,3.5202e+18,3.16212e+18,8.04062e+17,2.74776e+15,1.04355e+15,7.87331e+12,6.16132e+06,18791.2,355658,1.45431e+16,2.92936e+18,3.17272e+17,3.4443e+14,1.99792e+10,1.01712e+14,2.0401e+11,1.92e+25,4.8e+24,5.71217e+23,2.44139e-06,22308
0,0,0,0,0,5.43291e+15,4.56165e+17,6.02861e+14,2.64263e+08,3.29817e+11,0,0,0,0,0,1.22397e+17,1.32949e+14,4.93495e+12,2.81798e+17,3.37222e+13,1.97898e+17,1.74986e+06,340097,5.95118e+11,1.03716e+14,0,1.04626e+17,7.39999e+08,0,0,2.82128e+08,1.33977e+15,2.35119e+18,3.08101e+19,3.52012e+18,3.40123e+18,8.04275e+17,2.76643e+15,1.12032e+15,9.0576e+12,7.01383e+06,24677.5,478069,1.45431e+16,2.93114e+18,3.19005e+17,3.72253e+14,2.00348e+10,1.09979e+14,2.37179e+11,1.92e+25,4.8e+24,5.71217e+23,2.63579e-06,22464
0,0,0,0,0,5.31252e+15,4.46125e+17,6.65072e+14,2.91457e+08,3.74096e+11,0,0,0,0,0,1.19774e+17,1.31696e+14,4.74507e+12,2.75033e+17,3.3327e+13,1.93147e+17,1.76367e+06,342640,7.55893e+11,1.16009e+14,0,1.03411e+17,8.09668e+08,0,0,2.77292e+08,1.28849e+15,2.3505e+18,3.03534e+19,3.51997e+18,3.85647e+18,8.04691e+17,2.80134e+15,1.26559e+15,1.15127e+13,8.74247e+06,38191.3,794136,1.45431e+16,2.93448e+18,3.22243e+17,4.25931e+14,2.01384e+10,1.25921e+14,3.07692e+11,1.92e+25,4.8e+24,5.71217e+23,3.01019e-06,22776
0,0,0,0,0,5.19726e+15,4.36512e+17,7.2297e+14,3.16746e+08,4.2241e+11,0,0,0,0,0,1.17263e+17,1.3048e+14,4.56503e+12,2.68577e+17,3.29518e+13,1.88614e+17,1.78051e+06,345025,9.30957e+11,1.27752e+14,0,1.02207e+17,8.72859e+08,0,0,2.7258e+08,1.2404e+15,2.3498e+18,2.99035e+19,3.51982e+18,4.3049e+18,8.0511e+17,2.83494e+15,1.40756e+15,1.41784e+13,1.0567e+07,54729.8,1.23639e+06,1.45431e+16,2.93771e+18,3.25359e+17,4.7973e+14,2.02377e+10,1.41889e+14,3.86781e+11,1.92e+25,4.8e+24,5.71217e+23,3.38459e-06,23088
0,0,0,0,0,5.1838e+15,4.35389e+17,7.29627e+14,3.19653e+08,4.28436e+11,0,0,0,0,0,1.16969e+17,1.30337e+14,4.54411e+12,2.67825e+17,3.29082e+13,1.88085e+17,0,345300,9.52803e+11,1.29122e+14,0,1.02064e+17,8.80018e+08,0,0,2.72025e+08,1.23485e+15,2.34972e+18,2.98501e+19,3.51981e+18,4.35811e+18,8.0516e+17,2.83887e+15,1.42433e+15,1.45105e+13,1.07909e+07,56919.2,1.29895e+06,1.45431e+16,2.93808e+18,3.25724e+17,4.86175e+14,2.02493e+10,1.43801e+14,3.96811e+11,1.92e+25,4.8e+24,5.71217e+23,3.42939e-06,23125
0,0,0,0,0,5.08682e+15,4.273e+17,7.76933e+14,3.40297e+08,4.74239e+11,0,0,0,0,0,1.14855e+17,1.293e+14,4.39416e+12,2.62413e+17,3.25949e+13,1.84285e+17,1.80012e+06,347257,1.11908e+12,1.3898e+14,0,1.01016e+17,9.30221e+08,0,0,2.67992e+08,1.19524e+15,2.34912e+18,2.94604e+19,3.51968e+18,4.74661e+18,8.05533e+17,2.86728e+15,1.54637e+15,1.70347e+13,1.24685e+07,74450.2,1.83011e+06,1.45431e+16,2.94082e+18,3.28358e+17,5.33646e+14,2.03331e+10,1.57882e+14,4.7427e+11,1.92e+25,4.8e+24,5.71217e+23,3.75899e-06,23400
0,0,0,0,0,4.9809e+15,4.18465e+17,8.27302e+14,3.62259e+08,5.29126e+11,0,0,0,0,0,1.12545e+17,1.28153e+14,4.23185e+12,2.56521e+17,3.22546e+13,1.80147e+17,1.82229e+06,349340,1.31915e+12,1.49727e+14,0,9.98352e+16,9.82329e+08,0,0,2.63523e+08,1.15275e+15,2.34843e+18,2.9024e+19,3.51953e+18,5.18172e+18,8.0596e+17,2.89844e+15,1.68216e+15,2.00632e+13,1.44306e+07,97477.1,2.60135e+06,1.45431e+16,2.94384e+18,3.31248e+17,5.87676e+14,2.04251e+10,1.739e+14,5.69991e+11,1.92e+25,4.8e+24,5.71217e+23,4.13339e-06,23712
0,0,0,0,0,4.87923e+15,4.09984e+17,8.7438e+14,3.82769e+08,5.86667e+11,0,0,0,0,0,1.10326e+17,1.27036e+14,4.07757e+12,2.50884e+17,3.19296e+13,1.76189e+17,1.8468e+06,351281,1.53013e+12,1.60021e+14,0,9.86664e+16,1.02969e+09,0,0,2.59173e+08,1.11274e+15,2.34775e+18,2.85941e+19,3.51939e+18,5.61032e+18,8.0639e+17,2.92847e+15,1.81506e+15,2.32476e+13,1.64393e+07,123906,3.57665e+06,1.45431e+16,2.94675e+18,3.34035e+17,6.41816e+14,2.0514e+10,1.89943e+14,6.7378e+11,1.92e+25,4.8e+24,5.71217e+23,4.50779e-06,24024
0,0,0,0,0,4.78156e+15,4.01835e+17,9.1844e+14,4.01946e+08,6.46507e+11,0,0,0,0,0,1.08194e+17,1.25949e+14,3.93079e+12,2.45488e+17,3.16184e+13,1.724e+17,1.87348e+06,353084,1.75109e+12,1.69891e+14,0,9.75089e+16,1.07275e+09,0,0,2.54937e+08,1.07501e+15,2.34707e+18,2.81707e+19,3.51925e+18,6.03252e+18,8.06823e+17,2.95742e+15,1.94517e+15,2.65729e+13,1.84828e+07,153806,4.78289e+06,1.45431e+16,2.94957e+18,3.36725e+17,6.96062e+14,2.06002e+10,2.0601e+14,7.85483e+11,1.92e+25,4.8e+24,5.71217e+23,4.88219e-06,24336
0,0,0,0,0,4.76952e+15,4.00831e+17,9.23793e+14,4.04274e+08,6.54198e+11,0,0,0,0,0,1.07931e+17,1.25814e+14,3.9128e+12,2.44824e+17,3.15801e+13,1.71934e+17,0,353302,1.77961e+12,1.71106e+14,0,9.73638e+16,1.0779e+09,0,0,2.54411e+08,1.0704e+15,2.34699e+18,2.81178e+19,3.51923e+18,6.0853e+18,8.06878e+17,2.961e+15,1.96138e+15,2.70014e+13,1.87423e+07,157825,4.95271e+06,1.45431e+16,2.94992e+18,3.37057e+17,7.02908e+14,2.06109e+10,2.08037e+14,8.00119e+11,1.92e+25,4.8e+24,5.71217e+23,4.92939e-06,24375
0,0,0,0,0,4.68766e+15,3.94001e+17,9.59728e+14,4.19899e+08,7.08329e+11,0,0,0,0,0,1.06144e+17,1.24888e+14,3.79105e+12,2.40319e+17,3.13198e+13,1.6877e+17,1.90215e+06,354755,1.98115e+12,1.79362e+14,0,9.63628e+16,1.11192e+09,0,0,2.50814e+08,1.03938e+15,2.3464e+18,2.77536e+19,3.51911e+18,6.44842e+18,8.07259e+17,2.98536e+15,2.07261e+15,3.00255e+13,2.05509e+07,187225,6.24706e+06,1.45431e+16,2.9523e+18,3.39323e+17,7.50412e+14,2.06838e+10,2.22101e+14,9.04947e+11,1.92e+25,4.8e+24,5.71217e+23,5.25659e-06,24648
0,0,0,0,0,4.59732e+15,3.86462e+17,9.98467e+14,4.36727e+08,7.71854e+11,0,0,0,0,0,1.0417e+17,1.23853e+14,3.65791e+12,2.35363e+17,3.10329e+13,1.6529e+17,1.93264e+06,356299,2.21953e+12,1.88458e+14,0,9.52279e+16,1.14755e+09,0,0,2.46799e+08,1.0057e+15,2.34572e+18,2.73428e+19,3.51897e+18,6.85811e+18,8.07698e+17,3.01232e+15,2.19749e+15,3.35931e+13,2.26351e+07,224189,7.99617e+06,1.45431e+16,2.95495e+18,3.41833e+17,8.04861e+14,2.07652e+10,2.38215e+14,1.03203e+12,1.92e+25,4.8e+24,5.71217e+23,5.63099e-06,24960
0,0,0,0,0,4.51034e+15,3.79204e+17,1.03486e+15,4.52518e+08,8.36835e+11,0,0,0,0,0,1.02269e+17,1.22841e+14,3.53097e+12,2.30608e+17,3.07566e+13,1.6195e+17,1.96482e+06,357720,2.46549e+12,1.972e+14,0,9.41041e+16,1.17995e+09,0,0,2.42889e+08,9.73821e+14,2.34505e+18,2.69382e+19,3.51883e+18,7.26168e+18,8.08139e+17,3.03836e+15,2.3199e+15,3.72645e+13,2.4728e+07,264709,1.00571e+07,1.45431e+16,2.95751e+18,3.44262e+17,8.59407e+14,2.08446e+10,2.54352e+14,1.16658e+12,1.92e+25,4.8e+24,5.71217e+23,6.00539e-06,25272
0,0,0,0,0,4.42653e+15,3.72209e+17,1.06908e+15,4.67354e+08,9.03052e+11,0,0,0,0,0,1.00437e+17,1.21852e+14,3.40986e+12,2.26043e+17,3.049e+13,1.58745e+17,1.99854e+06,359024,2.71836e+12,2.05609e+14,0,9.29914e+16,1.20942e+09,0,0,2.39082e+08,9.43624e+14,2.34438e+18,2.65396e+19,3.51869e+18,7.65924e+18,8.08583e+17,3.06351e+15,2.43993e+15,4.10295e+13,2.68234e+07,308777,1.24565e+07,1.45431e+16,2.95999e+18,3.46612e+17,9.14047e+14,2.09221e+10,2.70511e+14,1.30848e+12,1.92e+25,4.8e+24,5.71217e+23,6.37979e-06,25584
0,0,0,0,0,4.41566e+15,3.71302e+17,1.07346e+15,4.69251e+08,9.11906e+11,0,0,0,0,0,1.00199e+17,1.21722e+14,3.39423e+12,2.25451e+17,3.04554e+13,1.5833e+17,0,359188,2.75234e+12,2.06699e+14,0,9.28448e+16,1.21312e+09,0,0,2.38585e+08,9.39742e+14,2.34429e+18,2.64872e+19,3.51867e+18,7.71146e+18,8.08642e+17,3.06678e+15,2.45566e+15,4.15348e+13,2.7101e+07,314881,1.28011e+07,1.45431e+16,2.96032e+18,3.46918e+17,9.21292e+14,2.09322e+10,2.72654e+14,1.32782e+12,1.92e+25,4.8e+24,5.71217e+23,6.42939e-06,25625
0,0,0,0,0,4.34573e+15,3.65465e+17,1.1013e+15,4.81305e+08,9.70309e+11,0,0,0,0,0,9.86698e+16,1.20884e+14,3.29423e+12,2.21657e+17,3.02323e+13,1.55665e+17,2.03369e+06,360215,2.97751e+12,2.13704e+14,0,9.18897e+16,1.23621e+09,0,0,2.35373e+08,9.14984e+14,2.34372e+18,2.61469e+19,3.51856e+18,8.05087e+18,8.09029e+17,3.08782e+15,2.55767e+15,4.48789e+13,2.89163e+07,356375,1.52207e+07,1.45431e+16,2.9624e+18,3.48888e+17,9.68778e+14,2.09979e+10,2.86693e+14,1.45759e+12,1.92e+25,4.8e+24,5.71217e+23,6.75419e-06,25896
0,0,0,0,0,4.26778e+15,3.58958e+17,1.13167e+15,4.9444e+08,1.03843e+12,0,0,0,0,0,9.69643e+16,1.19935e+14,3.18378e+12,2.17441e+17,2.99827e+13,1.52705e+17,2.07014e+06,361299,3.24236e+12,2.21502e+14,0,9.07989e+16,1.26054e+09,0,0,2.3176e+08,8.87796e+14,2.34305e+18,2.57602e+19,3.51842e+18,8.43667e+18,8.09477e+17,3.11132e+15,2.67321e+15,4.88041e+13,3.10023e+07,407473,1.83757e+07,1.45431e+16,2.96474e+18,3.51094e+17,1.0236e+15,2.10723e+10,3.02896e+14,1.61378e+12,1.92e+25,4.8e+24,5.71217e+23,7.12859e-06,26208
0,0,0,0,0,4.19253e+15,3.52676e+17,1.16032e+15,5.06818e+08,1.10727e+12,0,0,0,0,0,9.53171e+16,1.19006e+14,3.0782e+12,2.13386e+17,2.97406e+13,1.49857e+17,2.1078e+06,362278,3.51238e+12,2.29019e+14,0,8.97189e+16,1.28262e+09,0,0,2.2824e+08,8.61959e+14,2.34239e+18,2.53792e+19,3.51829e+18,8.81673e+18,8.09927e+17,3.13406e+15,2.78663e+15,5.27974e+13,3.30778e+07,462028,2.19472e+07,1.45431e+16,2.96701e+18,3.53233e+17,1.0785e+15,2.11452e+10,3.19121e+14,1.77694e+12,1.92e+25,4.8e+24,5.71217e+23,7.50299e-06,26520
0,0,0,0,0,4.11984e+15,3.46606e+17,1.18738e+15,5.18495e+08,1.17668e+12,0,0,0,0,0,9.37255e+16,1.18094e+14,2.97722e+12,2.09484e+17,2.95054e+13,1.47116e+17,2.14656e+06,363159,3.78708e+12,2.3627e+14,0,8.86497e+16,1.30265e+09,0,0,2.2481e+08,8.37385e+14,2.34173e+18,2.50039e+19,3.51815e+18,9.19113e+18,8.10378e+17,3.15606e+15,2.89799e+15,5.68517e+13,3.51398e+07,519992,2.59602e+07,1.45431e+16,2.96921e+18,3.55308e+17,1.13349e+15,2.12169e+10,3.35367e+14,1.94694e+12,1.92e+25,4.8e+24,5.71217e+23,7.87739e-06,26832
0,0,0,0,0,4.10994e+15,3.4578e+17,1.19102e+15,5.20064e+08,1.18636e+12,0,0,0,0,0,9.35087e+16,1.17969e+14,2.96354e+12,2.08953e+17,2.94732e+13,1.46744e+17,0,363273,3.82558e+12,2.37257e+14,0,8.85021e+16,1.30528e+09,0,0,2.2434e+08,8.34067e+14,2.34164e+18,2.49522e+19,3.51814e+18,9.24269e+18,8.10441e+17,3.15905e+15,2.9133e+15,5.74193e+13,3.5425e+07,528309,2.65538e+07,1.45431e+16,2.96951e+18,3.55591e+17,1.14114e+15,2.12268e+10,3.37625e+14,1.97108e+12,1.92e+25,4.8e+24,5.71217e+23,7.92939e-06,26875
0,0,0,0,0,4.04959e+15,3.4074e+17,1.21296e+15,5.2952e+08,1.24655e+12,0,0,0,0,0,9.21866e+16,1.17199e+14,2.88058e+12,2.05725e+17,2.92764e+13,1.44477e+17,2.18632e+06,363944,4.066e+12,2.4327e+14,0,8.75912e+16,1.32078e+09,0,0,2.21466e+08,8.13989e+14,2.34107e+18,2.46342e+19,3.51802e+18,9.55996e+18,8.10832e+17,3.17735e+15,3.00737e+15,6.09606e+13,3.71858e+07,581308,3.04393e+07,1.45431e+16,2.97135e+18,3.57322e+17,1.18856e+15,2.12875e+10,3.51634e+14,2.12366e+12,1.92e+25,4.8e+24,5.71217e+23,8.25179e-06,27144
0,0,0,0,0,3.98165e+15,3.35067e+17,1.23717e+15,5.39939e+08,1.31676e+12,0,0,0,0,0,9.06978e+16,1.1632e+14,2.78804e+12,2.02104e+17,2.90531e+13,1.41934e+17,2.22701e+06,364638,4.34871e+12,2.50031e+14,0,8.65434e+16,1.33718e+09,0,0,2.18205e+08,7.91696e+14,2.34041e+18,2.42701e+19,3.51789e+18,9.9233e+18,8.11287e+17,3.19797e+15,3.11484e+15,6.51181e+13,3.92139e+07,645912,3.54087e+07,1.45431e+16,2.97342e+18,3.59278e+17,1.24371e+15,2.13569e+10,3.67922e+14,2.30701e+12,1.92e+25,4.8e+24,5.71217e+23,8.62619e-06,27456
